,CC,FI,RMRF,SEMESTER
3760,0.9959334116289091,0.9958594497863755,1.0234955194908892,30.0
3761,0.9962925654893005,0.996457995100118,1.0192306892450764,30.0
3762,0.9964820709125739,0.9967738899163542,1.0097823485988073,30.0
3763,0.9974525636606986,0.9985389389275823,1.012538215402783,30.0
3764,0.9965517976247629,0.9970360270857663,1.0019606942785289,30.0
3765,1.000134537157094,1.0030101610911646,0.9842129150654365,30.0
3766,1.0014268211799093,1.005170160500817,0.9852561452790383,30.0
3767,1.0013305884739212,1.0050215567709608,0.9885693687015913,30.0
3768,1.0024182261974244,1.006701013425414,0.9850150004576815,30.0
3769,0.9996733787500676,1.002106722282361,0.977892394151983,30.0
3770,0.9993140667476637,1.0014518375230719,0.9834457044726732,30.0
3771,0.9995811243032195,1.0019384354417393,0.98481912898199,30.0
3772,0.9984975495625876,0.999963653380231,0.9827904688790904,30.0
3773,0.9991879505294734,1.0011160111959758,0.971342360556167,30.0
3774,0.99815538556848,0.9993917488178741,0.9527705709999709,30.0
3775,0.9994437368245349,1.0012345303462473,0.9236833094548548,30.0
3776,1.002674553571043,1.00585825276394,0.9245248283909515,30.0
3777,1.0072419700390194,1.0124038512788058,0.9339807339952801,30.0
3778,1.0085775523553377,1.0144691233797294,0.9381035715188841,30.0
3779,1.0067854123253481,1.01119165291749,0.9256386772682107,30.0
3780,1.0086862119144406,1.014373517120839,0.9345341662297907,30.0
3781,1.0102928789848489,1.017311200736691,0.9357847982387953,30.0
3782,1.0078599752931743,1.0124115914702352,0.9373654135132776,30.0
3783,1.0101948898463309,1.0171025100832516,0.9159561811241786,30.0
3784,1.0103432317666843,1.0175292422799183,0.9031292151306228,30.0
3785,1.0104297190164488,1.0177781062386573,0.9047451987202721,30.0
3786,1.0123185918654731,1.0241201387258412,0.8861725979079276,30.0
3787,1.012045698200566,1.0233313528910035,0.8713000981978183,30.0
3788,1.0120489595294553,1.0233407748825498,0.8449306924310092,30.0
3789,1.0122125397618391,1.0237542882807578,0.8569348938435254,30.0
3790,1.0118807487068682,1.0229153525286387,0.8840071463793014,30.0
3791,1.0121631631429069,1.0236290879731782,0.8834801731761736,30.0
3792,1.0113720880198498,1.0213432693106763,0.8910640812887773,30.0
3793,1.0129658391994816,1.0253669294935963,0.8757478468416042,30.0
3794,1.0124641581797489,1.023674186899252,0.8860772660655072,30.0
3795,1.0148971222592333,1.0318738599632316,0.8872806466865808,30.0
3796,1.0149527937915677,1.0320625358979643,0.8906005895790832,30.0
3797,1.0142730403463869,1.0297584942101474,0.8795597070841374,30.0
3798,1.013362640958364,1.0266774977208784,0.8873810348182642,30.0
3799,1.0135582315548852,1.027338032775483,0.8822740997994168,30.0
3800,1.0142308964758622,1.0292860616817352,0.8804068606035345,30.0
3801,1.0150010477145075,1.0315191568366917,0.8842721239135846,30.0
3802,1.0144768235447654,1.0301872683751392,0.8733579370436733,30.0
3803,1.0116947367501878,1.0239091108312255,0.868123363305318,30.0
3804,1.010615136912,1.0211775257240336,0.8704541852891317,30.0
3805,1.0099949898038527,1.0196109543697351,0.8724823484406548,30.0
3806,1.009842227622312,1.019225412868825,0.8667593320718174,30.0
3807,1.0083379329956086,1.0154297325386707,0.8524978390977579,30.0
3808,1.0084202200751773,1.0156368970825789,0.851819515548824,30.0
3809,1.0080863895679253,1.014796348237496,0.8331649552118602,30.0
3810,1.0072458066572931,1.0126809033784847,0.8429688322361438,30.0
3811,1.0090810944261794,1.0172938808251792,0.8339803517370797,30.0
3812,1.0096594404881953,1.0189597469657068,0.8225638372152587,30.0
3813,1.008090393664987,1.0150009973867877,0.8362156951449505,30.0
3814,1.0072084418402334,1.0127810030603923,0.8602699314231148,30.0
3815,1.0057498703454804,1.0091143998029966,0.8607708418463204,30.0
3816,1.0053493239890134,1.008109684048073,0.8501298456772535,30.0
3817,1.005870567939616,1.009416371837619,0.8534178143791107,30.0
3818,1.0054199681866085,1.0082859014214214,0.8499352786921521,30.0
3819,1.0065375721999175,1.0110878757347619,0.8551040543592068,30.0
3820,1.0061547072919097,1.0101263863745462,0.83201010273608,30.0
3821,1.0094972584551205,1.0168378773675244,0.8189371176611022,30.0
3822,1.0083595929953517,1.014546001244877,0.8052714510737787,30.0
3823,1.0101554711250493,1.0181597933640067,0.8175054846904144,30.0
3824,1.0112320544469695,1.0203300213812136,0.8259998899928414,30.0
3825,1.0088500582824773,1.014989072987819,0.8140322864244244,30.0
3826,1.0076508622573468,1.0125760863365616,0.813372700253204,30.0
3827,1.009874810303946,1.0170457229807395,0.8321519849720538,30.0
3828,1.0123045926695347,1.0224835802004484,0.8502678871983974,30.0
3829,1.0123108595583021,1.0224976466537228,0.8562380121478926,30.0
3830,1.0137578460961454,1.025745529819506,0.8494737864651147,30.0
3831,1.0149490091909792,1.0284238600309112,0.8498929265877576,30.0
3832,1.0161837536437102,1.0315517035105592,0.8430525719231635,30.0
3833,1.016691788613711,1.0328409987213618,0.8279802082471329,30.0
3834,1.017332600756407,1.0344684758507812,0.8200626693564821,30.0
3835,1.0163127889332628,1.0318760022055888,0.8257591438050262,30.0
3836,1.0169648188666958,1.0337674728752921,0.8253691188530962,30.0
3837,1.0187990548044363,1.0390947352624527,0.833341503068688,30.0
3838,1.017561577263958,1.0354886508205994,0.8462257377800955,30.0
3839,1.0162024608695641,1.0320309986426275,0.8534315557539439,30.0
3840,1.01541622104019,1.0300347825648115,0.8451431455494681,30.0
3841,1.016323103289735,1.0323346282866108,0.8296992974143652,30.0
3842,1.016728263956483,1.03336348757592,0.833812536189494,30.0
3843,1.0171393344835722,1.0344079782441038,0.8502026624078285,30.0
3844,1.017636216912671,1.0355309078642079,0.8655271159424436,30.0
3845,1.017912676944383,1.036093550786834,0.8603889575717307,30.0
3846,1.0186248947870402,1.037543428227692,0.8675497714844633,30.0
3847,1.0177329873787715,1.0357264832958084,0.858162597393149,30.0
3848,1.018341002925173,1.0369640137904927,0.8582007482549155,30.0
3849,1.0184187014905017,1.0371222527614024,0.8639760168882314,30.0
3850,1.0172329523603851,1.03470720125609,0.8528386988787293,30.0
3851,1.0182339992787088,1.0367436874961031,0.8545550113883781,30.0
3852,1.0186518934149322,1.0376892224082443,0.8518086967925855,30.0
3853,1.0187388879355999,1.0378861564957578,0.855389515305518,30.0
3854,1.019003848077602,1.0384860233543782,0.8594547755023186,30.0
3855,1.0184799192006373,1.037151158876226,0.8588166037260446,30.0
3856,1.0200500337635028,1.0417194406508443,0.8544511753391821,30.0
3857,1.0197655719630494,1.0408894270581037,0.8698817338546413,30.0
3858,1.0211050058618576,1.045446692053917,0.8747213543678665,30.0
3859,1.0206778125194687,1.0439887686470715,0.8805673810214795,30.0
3860,1.0208571052451658,1.0446000604430132,0.8899720141047944,30.0
3861,1.0221984421890016,1.0491751723609175,0.8874485872442266,30.0
3862,1.0228157965336053,1.0509855920104396,0.8836588926704456,30.0
3863,1.0223324770169004,1.0493301559416452,0.8865036616077175,30.0
3864,1.0231805670968337,1.0518172598810205,0.879670191440037,30.0
3865,1.0210016515265863,1.0454175487999648,0.8895476233648334,30.0
3866,1.0221981742534119,1.048917937306518,0.8870272738007234,30.0
3867,1.0209131967849698,1.0451506054367379,0.8800103259885044,30.0
3868,1.0211719695856858,1.0459075091583707,0.8776282386794197,30.0
3869,1.0201273379500997,1.0432326705794996,0.8882494730661592,30.0
3870,1.0179472894060668,1.03827839176879,0.8884231696530361,30.0
3871,1.0174909377864523,1.0371147263446918,0.8879777774579632,30.0
3872,1.017135957855311,1.0362101607597038,0.8921322824260934,30.0
3873,1.0167740481602547,1.0352884194221805,0.8869262387775088,30.0
3874,1.0170721859990182,1.0360473359494609,0.8892506036488008,30.0
3875,1.0169921299971254,1.0358434620046475,0.8821395900356251,30.0
3876,1.0166347895320877,1.0348035641290505,0.8830665362607386,30.0
3877,1.0,1.0,1.0014334117051797,31.0
3878,0.9998559813662862,0.9992799068314311,0.9886852180097958,31.0
3879,1.001085121544337,1.0054220668299487,0.9960139560802209,31.0
3880,1.0000702996043433,1.0003259748472868,0.9987808411113958,31.0
3881,1.0001520520911322,1.0006530683969128,0.9900725694892676,31.0
3882,0.9984857307944884,0.9939844443014646,1.0029488245600697,31.0
3883,0.9975620075780148,0.9903062084300944,1.0143459330282096,31.0
3884,0.9961519614209774,0.9847070478651188,1.0192412761676255,31.0
3885,0.9960827121245006,0.984511465914512,1.0234955194908892,31.0
3886,0.9979477022085439,0.9886077435946417,1.0192306892450764,31.0
3887,0.9981065562513445,0.9890011618480893,1.0097823485988073,31.0
3888,0.9997478491922696,0.9936477903363466,1.012538215402783,31.0
3889,0.9999171421893736,0.9942086571343357,1.0019606942785289,31.0
3890,0.9990757916954771,0.9918185221080772,0.9842129150654365,31.0
3891,1.001626372958424,0.9990529617765329,0.9852561452790383,31.0
3892,1.0014730555462754,0.9985432167630414,0.9885693687015913,31.0
3893,1.0023874536679165,1.0015822935068075,0.9850150004576815,31.0
3894,1.0030898503955588,1.0039217352827048,0.977892394151983,31.0
3895,1.0025201411505125,1.0020211295570798,0.9834457044726732,31.0
3896,1.0018017222099065,0.9996275917490014,0.98481912898199,31.0
3897,1.0004790779654136,0.9958568094202344,0.9827904688790904,31.0
3898,0.9998903647992821,0.9941825429093211,0.971342360556167,31.0
3899,0.9998748588853891,0.9941384931973386,0.9527705709999709,31.0
3900,0.9996616715023474,0.9936085824243497,0.9236833094548548,31.0
3901,1.0038654151853454,1.0040543060146667,0.9245248283909515,31.0
3902,1.0047327267984811,1.006532805470449,0.9339807339952801,31.0
3903,1.004884869870147,1.0069682787593635,0.9381035715188841,31.0
3904,1.0045447508554806,1.0059944953964532,0.9256386772682107,31.0
3905,1.0060784320532372,1.0103827656376243,0.9345341662297907,31.0
3906,1.0050170439033577,1.0068296685823521,0.9357847982387953,31.0
3907,1.0053470128458362,1.0079315488042302,0.9373654135132776,31.0
3908,1.0045276127653875,1.0051931935178666,0.9159561811241786,31.0
3909,1.0043787899322,1.0046967887167142,0.9031292151306228,31.0
3910,1.0038043000889754,1.002781216270595,0.9047451987202721,31.0
3911,1.0044234907293217,1.004548529291312,0.8861725979079276,31.0
3912,1.0045000500847696,1.0048037589118477,0.8713000981978183,31.0
3913,1.003664987785039,1.0020193763140097,0.8449306924310092,31.0
3914,1.0039880579450857,1.0030945111588554,0.8569348938435254,31.0
3915,1.0036311879126563,1.0019060030954567,0.8840071463793014,31.0
3916,1.0026959640591675,0.9987939489055199,0.8834801731761736,31.0
3917,1.0025613329162097,0.9984586808488499,0.8910640812887773,31.0
3918,1.0032545531960713,1.0004312051464905,0.8757478468416042,31.0
3919,1.0026526265283047,0.9987162544828154,0.8860772660655072,31.0
3920,1.0011070797942891,0.9952951900771816,0.8872806466865808,31.0
3921,0.9995440921523044,0.9918420483534607,0.8906005895790832,31.0
3922,1.000178212028078,0.9932403453068792,0.8795597070841374,31.0
3923,1.0005276427599592,0.994107862456875,0.8873810348182642,31.0
3924,1.0031700087841628,0.9999421103696476,0.8822740997994168,31.0
3925,1.0061117720633401,1.0064583271974827,0.8804068606035345,31.0
3926,1.0065520200799527,1.0077166119403775,0.8842721239135846,31.0
3927,1.006289437292318,1.0069655073722776,0.8733579370436733,31.0
3928,1.0081517966254765,1.0122901089412422,0.868123363305318,31.0
3929,1.0084518660379842,1.0131509693771241,0.8704541852891317,31.0
3930,1.0075638714460613,1.010602019668291,0.8724823484406548,31.0
3931,1.008157069880942,1.0123019828974038,0.8667593320718174,31.0
3932,1.0070458410462793,1.0091139899988806,0.8524978390977579,31.0
3933,1.006916577913341,1.0087439082905176,0.851819515548824,31.0
3934,1.0089416620689273,1.0155064390718878,0.8331649552118602,31.0
3935,1.0093656351110236,1.0172133657275229,0.8429688322361438,31.0
3936,1.0084073856882871,1.0123848670814353,0.8339803517370797,31.0
3937,1.005184980590361,0.9962092906078462,0.8225638372152587,31.0
3938,1.004509139325761,0.9917439145177317,0.8362156951449505,31.0
3939,1.004442462434598,0.9913050507419756,0.8602699314231148,31.0
3940,1.0041382953572369,0.9893037921908602,0.8607708418463204,31.0
3941,1.0041937976815465,0.9896683413116931,0.8501298456772535,31.0
3942,1.0051260124724033,0.9957932112849565,0.8534178143791107,31.0
3943,1.0051146386811134,0.995748138551737,0.8499352786921521,31.0
3944,1.0054547491304922,0.9970959026130201,0.8551040543592068,31.0
3945,1.0067991100619185,1.0024286409685448,0.83201010273608,31.0
3946,1.005824451936701,0.9975765050751653,0.8189371176611022,31.0
3947,1.0057056970827523,0.9967912981275392,0.8052714510737787,31.0
3948,1.0058832405884226,0.9979644300686538,0.8175054846904144,31.0
3949,1.0075060652527863,1.008698089973526,0.8259998899928414,31.0
3950,1.0078694771736236,1.011123702569915,0.8140322864244244,31.0
3951,1.0066582473161618,1.0030227645954555,0.813372700253204,31.0
3952,1.0065924695783444,1.0025858300243278,0.8321519849720538,31.0
3953,1.0068099458873292,1.0040299011344933,0.8502678871983974,31.0
3954,1.0065376378191255,1.002219526734218,0.8562380121478926,31.0
3955,1.0069301562851396,1.004173699417196,0.8494737864651147,31.0
3956,1.00575225858607,0.9994750065331794,0.8498929265877576,31.0
3957,1.0053133789582909,0.9977304448278603,0.8430525719231635,31.0
3958,1.0051255738386748,0.9969848906973481,0.8279802082471329,31.0
3959,1.0033076836135921,0.9897722234067047,0.8200626693564821,31.0
3960,1.0038019370833058,0.992210151290816,0.8257591438050262,31.0
3961,1.003039413489125,0.9884415609803437,0.8253691188530962,31.0
3962,1.0036928336856246,0.9916611138230256,0.833341503068688,31.0
3963,1.0042857025299419,0.9945899231099659,0.8462257377800955,31.0
3964,1.0046858485489762,0.9965713373494671,0.8534315557539439,31.0
3965,1.006359749561839,1.0032128632488853,0.8451431455494681,31.0
3966,1.005420328664178,0.9994669299325,0.8296992974143652,31.0
3967,1.0048477210271978,0.9971900617185904,0.833812536189494,31.0
3968,1.0057944885405072,1.0009482715857143,0.8502026624078285,31.0
3969,1.006241740661148,1.0031737572202992,0.8655271159424436,31.0
3970,1.0061967465380242,1.0029494725294397,0.8603889575717307,31.0
3971,1.0061539623558908,1.002736242000465,0.8675497714844633,31.0
3972,1.0051218438069391,0.9975931788421617,0.858162597393149,31.0
3973,1.0036003175591504,0.9900425310496792,0.8582007482549155,31.0
3974,1.0027913990168584,0.9868505680858912,0.8639760168882314,31.0
3975,1.0019651725166099,0.9835981983829307,0.8528386988787293,31.0
3976,1.0024851275524942,0.9856398934460493,0.8545550113883781,31.0
3977,1.0021686682584743,0.9843953267337262,0.8518086967925855,31.0
3978,1.0018641515973985,0.9831988623557428,0.855389515305518,31.0
3979,1.0017148914219487,0.9827105977726209,0.8594547755023186,31.0
3980,1.0005638965554549,0.9789467362089119,0.8588166037260446,31.0
3981,1.0032202294304593,0.987609879086717,0.8544511753391821,31.0
3982,1.0028531139648655,0.9861642668474511,0.8698817338546413,31.0
3983,1.0040589095205028,0.9909071847225992,0.8747213543678665,31.0
3984,1.003513123659533,0.9887526373117771,0.8805673810214795,31.0
3985,1.0043100129893003,0.9926784774820567,0.8899720141047944,31.0
3986,1.0035935262587565,0.9891375342094944,0.8874485872442266,31.0
3987,1.002674156273855,0.9846068983688979,0.8836588926704456,31.0
3988,1.0025490647824185,0.9839927110747257,0.8865036616077175,31.0
3989,1.002454532025561,0.9833741575164459,0.879670191440037,31.0
3990,1.0020224709943204,0.9805485753145058,0.8895476233648334,31.0
3991,1.0020069990598022,0.9804476395651359,0.8870272738007234,31.0
3992,1.002052268116633,0.980669114764195,0.8800103259885044,31.0
3993,1.0020071456972057,0.9804483170846532,0.8776282386794197,31.0
3994,1.0026574395733283,0.9836298290089583,0.8882494730661592,31.0
3995,1.0018794101073074,0.9798135057044015,0.8884231696530361,31.0
3996,1.002112573038008,0.9809536438598787,0.8879777774579632,31.0
3997,1.0013914870034017,0.9774243399063367,0.8921322824260934,31.0
3998,1.0039254553295647,0.9897909435308344,0.8869262387775088,31.0
3999,1.004025589949448,0.9904491088648462,0.8892506036488008,31.0
4000,1.0,1.0,1.0014334117051797,32.0
4001,1.001176457788335,1.0078430519222332,0.9886852180097958,32.0
4002,1.0001149284888184,1.0007190667971535,0.9960139560802209,32.0
4003,1.0001197882130286,1.0007514845292762,0.9987808411113958,32.0
4004,1.0004300016540066,1.0023035314202515,0.9900725694892676,32.0
4005,1.0005698160038459,1.0030039123382335,1.0029488245600697,32.0
4006,1.0019559080449119,1.0085617683431352,1.0143459330282096,32.0
4007,1.000251286601632,1.0016983285315184,1.0192412761676255,32.0
4008,1.000862503108557,1.0041467314940886,1.0234955194908892,32.0
4009,1.0020632749535123,1.0089655797160462,1.0192306892450764,32.0
4010,0.999839792657888,1.0000103883245761,1.0097823485988073,32.0
4011,0.9982616957609288,0.9960644729331039,1.012538215402783,32.0
4012,0.9957571043012491,0.9905109646412124,1.0019606942785289,32.0
4013,0.9930199858254438,0.9850655686704557,0.9842129150654365,32.0
4014,0.9940432049118384,0.9876031255816989,0.9852561452790383,32.0
4015,0.994649373077741,0.9891087280854822,0.9885693687015913,32.0
4016,0.9945497393474443,0.9888885531398277,0.9850150004576815,32.0
4017,0.9940875881313801,0.9878673963527589,0.977892394151983,32.0
4018,0.9949143625593103,0.9899213992174,0.9834457044726732,32.0
4019,0.9937803996672098,0.9866977646010465,0.98481912898199,32.0
4020,0.9919949244139136,0.9816327639177458,0.9827904688790904,32.0
4021,0.9923628581290018,0.9828463984528685,0.971342360556167,32.0
4022,0.9884728115928869,0.9700039245650302,0.9527705709999709,32.0
